X_REGRID,Y_REGRID,Z_REGRID
89.48876404494382,76.14044943820225,-0.0974628089887612
90.60112359550563,76.14044943820225,-0.00777988764045156
91.71348314606742,76.14044943820225,-0.07752932584269746
92.82584269662922,76.14044943820225,0.10318898876404162
93.93820224719101,76.14044943820225,0.10937067415730323
95.05056179775282,76.14044943820225,0.0699432584269701
96.16292134831461,76.14044943820225,-0.01183112359550567
97.2752808988764,76.14044943820225,0.1141914606741573
98.38764044943821,76.14044943820225,0.2677876404494391
99.5,76.14044943820225,0.37764887640449535
0.5,77.25280898876404,-1.2201278651685394
1.6123595505617978,77.25280898876404,-1.3486259550561797
2.7247191011235956,77.25280898876404,-1.1594139325842696
3.8370786516853936,77.25280898876404,-1.1377671910112361
4.949438202247191,77.25280898876404,-1.1623449438202247
6.061797752808989,77.25280898876404,-1.1229406741573034
7.174157303370787,77.25280898876404,-0.85819404494382
8.286516853932586,77.25280898876404,-1.0442876404494392
9.398876404494382,77.25280898876404,-1.0199917977528088
10.511235955056181,77.25280898876404,-0.9577944943820226
11.623595505617978,77.25280898876404,-0.9875810112359549
12.735955056179776,77.25280898876404,-0.9506188764044943
13.848314606741575,77.25280898876404,-1.1821403370786516
14.960674157303371,77.25280898876404,-1.174623820224719
16.07303370786517,77.25280898876404,-1.0890379775280898
17.185393258426966,77.25280898876404,-0.9394826966292135
18.297752808988765,77.25280898876404,-0.7701677528089885
19.410112359550563,77.25280898876404,-0.5261368539325838
20.522471910112362,77.25280898876404,-0.4108240449438194
21.634831460674157,77.25280898876404,-0.14065202247190997
22.747191011235955,77.25280898876404,-0.16647112359550553
23.859550561797754,77.25280898876404,0.147842921348315
24.971910112359552,77.25280898876404,0.5021759550561804
26.08426966292135,77.25280898876404,0.5953495505617981
27.19662921348315,77.25280898876404,0.5450546067415729
28.308988764044944,77.25280898876404,0.7910500000000001
29.421348314606742,77.25280898876404,0.921074382022472
30.53370786516854,77.25280898876404,1.0130041573033712
31.64606741573034,77.25280898876404,1.3056428089887646
32.758426966292134,77.25280898876404,1.289510337078652
33.87078651685393,77.25280898876404,1.1676229213483147
34.98314606741573,77.25280898876404,1.1570814606741573
36.09550561797753,77.25280898876404,1.047584831460674
37.20786516853933,77.25280898876404,1.1864577528089897
38.32022471910113,77.25280898876404,1.1595728089887636
39.432584269662925,77.25280898876404,1.0051861797752806
40.544943820224724,77.25280898876404,0.9095732584269672
41.65730337078652,77.25280898876404,1.0930656179775302
42.76966292134831,77.25280898876404,1.3738733707865165
43.88202247191011,77.25280898876404,1.4079933707865169
44.99438202247191,77.25280898876404,1.1833461797752811
46.10674157303371,77.25280898876404,1.1822957303370787
47.21910112359551,77.25280898876404,1.2361358426966294
48.331460674157306,77.25280898876404,1.271376179775281
49.443820224719104,77.25280898876404,1.173176853932584
50.5561797752809,77.25280898876404,1.1327162921348308
51.6685393258427,77.25280898876404,0.933400786516853
52.7808988764045,77.25280898876404,0.6541622471910102
53.8932584269663,77.25280898876404,0.4049303370786503
55.00561797752809,77.25280898876404,0.17723977528089901
56.11797752808989,77.25280898876404,0.1556908988764046
57.23033707865169,77.25280898876404,0.2985949438202247
58.342696629213485,77.25280898876404,0.20385471910112332
59.45505617977528,77.25280898876404,-0.10187224719101243
60.56741573033708,77.25280898876404,0.11884022471910118
61.67977528089888,77.25280898876404,0.05054112359550515
62.79213483146068,77.25280898876404,-0.043597865168540154
63.90449438202248,77.25280898876404,-0.30979820224719135
65.01685393258427,77.25280898876404,-0.3126253932584271
66.12921348314607,77.25280898876404,-0.07653842696629012
67.24157303370787,77.25280898876404,-0.08089640449438215
68.35393258426967,77.25280898876404,-0.04821629213483096
69.46629213483146,77.25280898876404,-0.179237640449438
70.57865168539327,77.25280898876404,-0.276338876404495
71.69101123595506,77.25280898876404,-0.2796160674157298
72.80337078651685,77.25280898876404,-0.13966955056179753
73.91573033707866,77.25280898876404,-0.39813573033708083
75.02808988764045,77.25280898876404,-0.7101656179775276
76.14044943820225,77.25280898876404,-0.7497389887640444
77.25280898876404,77.25280898876404,-0.8238550561797753
78.36516853932585,77.25280898876404,-0.6885340449438186
79.47752808988764,77.25280898876404,-0.6490538202247189
80.58988764044945,77.25280898876404,-0.5844149438202249
81.70224719101124,77.25280898876404,-0.4032677528089882
82.81460674157304,77.25280898876404,-0.3212610112359568
83.92696629213484,77.25280898876404,-0.505740449438203
85.03932584269663,77.25280898876404,-0.5775152808988762
86.15168539325843,77.25280898876404,-0.5661892134831453
87.26404494382022,77.25280898876404,-0.688233370786517
88.37640449438203,77.25280898876404,-0.21751584269662572
89.48876404494382,77.25280898876404,-0.10345224719101118
90.60112359550563,77.25280898876404,-0.08980977528089903
91.71348314606742,77.25280898876404,-0.07863955056179714
92.82584269662922,77.25280898876404,0.0817655056179751
93.93820224719101,77.25280898876404,0.011913370786517559
95.05056179775282,77.25280898876404,0.021895955056177606
96.16292134831461,77.25280898876404,0.06917662921348433
97.2752808988764,77.25280898876404,0.18249258426966294
98.38764044943821,77.25280898876404,0.1403860674157297
99.5,77.25280898876404,0.09273651685393267
0.5,78.36516853932585,-1.1101352808988758
1.6123595505617978,78.36516853932585,-1.1128465168539312
2.7247191011235956,78.36516853932585,-1.447213820224723
3.8370786516853936,78.36516853932585,-1.2445975280898895
4.949438202247191,78.36516853932585,-1.1552096629213464
6.061797752808989,78.36516853932585,-0.827564157303369
7.174157303370787,78.36516853932585,-0.6268789887640452
8.286516853932586,78.36516853932585,-0.6833843820224679
9.398876404494382,78.36516853932585,-0.8819921348314596
10.511235955056181,78.36516853932585,-0.8025752808988752
11.623595505617978,78.36516853932585,-0.8752561797752796
12.735955056179776,78.36516853932585,-0.9768550561797713
13.848314606741575,78.36516853932585,-0.8767676404494343
14.960674157303371,78.36516853932585,-0.9532569662921309
16.07303370786517,78.36516853932585,-1.0116531460674154
17.185393258426966,78.36516853932585,-0.8664084269662914
18.297752808988765,78.36516853932585,-0.8377865168539321
19.410112359550563,78.36516853932585,-0.7176725842696643
20.522471910112362,78.36516853932585,-0.6236789887640454
21.634831460674157,78.36516853932585,-0.20629696629213534
22.747191011235955,78.36516853932585,-0.21867764044944038
23.859550561797754,78.36516853932585,-0.2998800000000026
24.971910112359552,78.36516853932585,-0.1189240449438229
26.08426966292135,78.36516853932585,0.08001202247190586
27.19662921348315,78.36516853932585,0.3983001123595521
28.308988764044944,78.36516853932585,0.7343611235955058
29.421348314606742,78.36516853932585,0.7401967415730324
30.53370786516854,78.36516853932585,1.031552134831461
31.64606741573034,78.36516853932585,1.1414929213483125
32.758426966292134,78.36516853932585,0.9620705617977511
33.87078651685393,78.36516853932585,0.7463189887640413
34.98314606741573,78.36516853932585,0.8715426966292147
36.09550561797753,78.36516853932585,0.9450187640449423
37.20786516853933,78.36516853932585,0.9198319101123591
38.32022471910113,78.36516853932585,1.0139303370786514
39.432584269662925,78.36516853932585,0.8386050561797738
40.544943820224724,78.36516853932585,0.8785396629213493
41.65730337078652,78.36516853932585,0.9955225842696644
42.76966292134831,78.36516853932585,1.3156033707865153
43.88202247191011,78.36516853932585,1.3272560674157288
44.99438202247191,78.36516853932585,1.2245398876404494
46.10674157303371,78.36516853932585,1.1617542696629213
47.21910112359551,78.36516853932585,1.2300461797752809
48.331460674157306,78.36516853932585,1.1757422471910108
49.443820224719104,78.36516853932585,1.2569091011235964
50.5561797752809,78.36516853932585,0.7376197752808947
51.6685393258427,78.36516853932585,0.7471792134831463
52.7808988764045,78.36516853932585,0.743847303370787
53.8932584269663,78.36516853932585,0.5542324719101089
55.00561797752809,78.36516853932585,0.1745710112359549
56.11797752808989,78.36516853932585,0.18002067415730463
57.23033707865169,78.36516853932585,0.11772235955055928
58.342696629213485,78.36516853932585,0.03827662921348241
59.45505617977528,78.36516853932585,0.22131067415730565
60.56741573033708,78.36516853932585,0.0738977528089878
61.67977528089888,78.36516853932585,-0.08049067415730476
62.79213483146068,78.36516853932585,-0.16701730337078646
63.90449438202248,78.36516853932585,-0.2153280898876403
65.01685393258427,78.36516853932585,-0.23615898876404545
66.12921348314607,78.36516853932585,-0.11235022471910092
67.24157303370787,78.36516853932585,-0.030932921348315844
68.35393258426967,78.36516853932585,-0.11564337078651588
69.46629213483146,78.36516853932585,-0.3441528089887651
70.57865168539327,78.36516853932585,-0.5618321348314628
71.69101123595506,78.36516853932585,-0.30941505617977416
72.80337078651685,78.36516853932585,-0.31884213483146057
73.91573033707866,78.36516853932585,-0.4132461797752822
75.02808988764045,78.36516853932585,-0.8732949438202255
76.14044943820225,78.36516853932585,-1.1040869662921362
77.25280898876404,78.36516853932585,-1.0632180898876422
78.36516853932585,78.36516853932585,-0.8353483146067412
79.47752808988764,78.36516853932585,-0.8533520224719119
80.58988764044945,78.36516853932585,-0.686605280898876
81.70224719101124,78.36516853932585,-0.5486828089887653
82.81460674157304,78.36516853932585,-0.5610238202247193
83.92696629213484,78.36516853932585,-0.6353769662921394
85.03932584269663,78.36516853932585,-0.9457387640449465
86.15168539325843,78.36516853932585,-0.9933140449438246
87.26404494382022,78.36516853932585,-0.823694494382023
88.37640449438203,78.36516853932585,-0.4427352808988757
89.48876404494382,78.36516853932585,-0.13576921348314563
90.60112359550563,78.36516853932585,-0.007761797752808769
91.71348314606742,78.36516853932585,-0.033550000000002855
92.82584269662922,78.36516853932585,-0.04236000000000059
93.93820224719101,78.36516853932585,0.08116213483146055
95.05056179775282,78.36516853932585,0.01364460674157083
96.16292134831461,78.36516853932585,-0.12892000000000067
97.2752808988764,78.36516853932585,-0.1953639325842724
98.38764044943821,78.36516853932585,-0.22759977528090242
99.5,78.36516853932585,-0.2308723595505637
0.5,79.47752808988764,-1.3362314606741577
1.6123595505617978,79.47752808988764,-1.3094276404494387
2.7247191011235956,79.47752808988764,-1.3268210112359546
3.8370786516853936,79.47752808988764,-1.1517667415730333
4.949438202247191,79.47752808988764,-0.9457748314606736
6.061797752808989,79.47752808988764,-0.869954157303371
7.174157303370787,79.47752808988764,-0.6500737078651683
8.286516853932586,79.47752808988764,-0.6277302247191012
9.398876404494382,79.47752808988764,-0.5670617977528091
10.511235955056181,79.47752808988764,-0.676676404494382
11.623595505617978,79.47752808988764,-0.33948280898876326
12.735955056179776,79.47752808988764,-0.38894404494381957
13.848314606741575,79.47752808988764,-0.4883341573033704
14.960674157303371,79.47752808988764,-0.6116553932584268
16.07303370786517,79.47752808988764,-0.5762351685393248
17.185393258426966,79.47752808988764,-0.47259134831460636
18.297752808988765,79.47752808988764,-0.578987640449438
19.410112359550563,79.47752808988764,-0.3165789887640441
20.522471910112362,79.47752808988764,-0.47852988764044957
21.634831460674157,79.47752808988764,-0.5736366292134835
22.747191011235955,79.47752808988764,-0.28042977528089896
23.859550561797754,79.47752808988764,-0.2850748314606739
24.971910112359552,79.47752808988764,-0.11572168539325803
26.08426966292135,79.47752808988764,0.03484494382022509
27.19662921348315,79.47752808988764,0.09481943820224664
28.308988764044944,79.47752808988764,0.30981741573033655
29.421348314606742,79.47752808988764,0.6843199999999997
30.53370786516854,79.47752808988764,0.795395842696629
31.64606741573034,79.47752808988764,0.8499723595505614
32.758426966292134,79.47752808988764,0.7259508988764043
33.87078651685393,79.47752808988764,0.5839348314606744
34.98314606741573,79.47752808988764,0.7023689887640441
36.09550561797753,79.47752808988764,0.6099476404494375
37.20786516853933,79.47752808988764,0.6369211235955056
38.32022471910113,79.47752808988764,0.8362170786516859
39.432584269662925,79.47752808988764,0.8678998876404492
40.544943820224724,79.47752808988764,0.9621253932584288
41.65730337078652,79.47752808988764,1.242661910112359
42.76966292134831,79.47752808988764,1.299205505617977
43.88202247191011,79.47752808988764,1.6935560674157306
44.99438202247191,79.47752808988764,1.6861266292134836
46.10674157303371,79.47752808988764,1.4031233707865165
47.21910112359551,79.47752808988764,1.4295868539325847
48.331460674157306,79.47752808988764,1.3711649438202245
49.443820224719104,79.47752808988764,1.247823820224719
50.5561797752809,79.47752808988764,1.1007364044943806
51.6685393258427,79.47752808988764,0.5881901123595497
52.7808988764045,79.47752808988764,0.45264640449438087
53.8932584269663,79.47752808988764,0.3765377528089897
55.00561797752809,79.47752808988764,0.3232537078651689
56.11797752808989,79.47752808988764,-0.06724651685393346
57.23033707865169,79.47752808988764,-0.10744932584269709
58.342696629213485,79.47752808988764,-0.07749202247191025
59.45505617977528,79.47752808988764,0.07470955056179793
60.56741573033708,79.47752808988764,0.15587921348314515
61.67977528089888,79.47752808988764,-0.1142449438202251
62.79213483146068,79.47752808988764,-0.20930595505618024
63.90449438202248,79.47752808988764,-0.36526674157303507
65.01685393258427,79.47752808988764,-0.4103448314606744
66.12921348314607,79.47752808988764,-0.22924292134831364
67.24157303370787,79.47752808988764,-0.36594033707865237
68.35393258426967,79.47752808988764,-0.2913589887640437
69.46629213483146,79.47752808988764,-0.5558325842696638
70.57865168539327,79.47752808988764,-0.3483573033707862
71.69101123595506,79.47752808988764,-0.3065458426966283
72.80337078651685,79.47752808988764,-0.1768770786516849
73.91573033707866,79.47752808988764,-0.343533370786518
75.02808988764045,79.47752808988764,-0.49951808988764035
76.14044943820225,79.47752808988764,-0.6981070786516863
77.25280898876404,79.47752808988764,-0.5794415730337071
78.36516853932585,79.47752808988764,-0.8813829213483172
79.47752808988764,79.47752808988764,-0.9980432584269667
80.58988764044945,79.47752808988764,-0.8536060674157275
81.70224719101124,79.47752808988764,-0.5650176404494384
82.81460674157304,79.47752808988764,-0.6506478651685415
83.92696629213484,79.47752808988764,-0.8047144943820232
85.03932584269663,79.47752808988764,-0.9430805617977526
86.15168539325843,79.47752808988764,-1.1008385393258435
87.26404494382022,79.47752808988764,-1.1827324719101129
88.37640449438203,79.47752808988764,-0.8632843820224698
89.48876404494382,79.47752808988764,-1.1691021348314623
90.60112359550563,79.47752808988764,-0.8630435955056172
91.71348314606742,79.47752808988764,-0.5588139325842691
92.82584269662922,79.47752808988764,-0.07185471910112336
93.93820224719101,79.47752808988764,-0.10627449438202308
95.05056179775282,79.47752808988764,-0.0133652808988734
96.16292134831461,79.47752808988764,0.12103573033707897
97.2752808988764,79.47752808988764,0.13594269662921402
98.38764044943821,79.47752808988764,-0.009339887640450198
99.5,79.47752808988764,-0.010953483146067085
0.5,80.58988764044945,-1.1754085393258424
1.6123595505617978,80.58988764044945,-1.3743
2.7247191011235956,80.58988764044945,-1.1628832584269664
3.8370786516853936,80.58988764044945,-0.9035980898876406
4.949438202247191,80.58988764044945,-0.6308553932584272
6.061797752808989,80.58988764044945,-0.5056460674157284
7.174157303370787,80.58988764044945,-0.5400005617977517
8.286516853932586,80.58988764044945,-0.6958362921348313
9.398876404494382,80.58988764044945,-0.6478978651685403
10.511235955056181,80.58988764044945,-0.6534516853932587
11.623595505617978,80.58988764044945,-0.5535611235955075
12.735955056179776,80.58988764044945,-0.43599056179775264
13.848314606741575,80.58988764044945,-0.44886539325842656
14.960674157303371,80.58988764044945,-0.333947752808988
16.07303370786517,80.58988764044945,-0.2099403370786486
17.185393258426966,80.58988764044945,-0.21892640449437942
18.297752808988765,80.58988764044945,-0.25540348314606715
19.410112359550563,80.58988764044945,-0.1826286516853936
20.522471910112362,80.58988764044945,-0.1672886516853901
21.634831460674157,80.58988764044945,-0.21324022471909668
22.747191011235955,80.58988764044945,-0.28624191011235517
23.859550561797754,80.58988764044945,-0.25592067415730185
24.971910112359552,80.58988764044945,-0.2436304494382008
26.08426966292135,80.58988764044945,-0.0006970786516793809
27.19662921348315,80.58988764044945,0.19276651685393414
28.308988764044944,80.58988764044945,0.5795025842696643
29.421348314606742,80.58988764044945,0.6048261797752797
30.53370786516854,80.58988764044945,0.7884942696629182
31.64606741573034,80.58988764044945,0.8736331460674172
32.758426966292134,80.58988764044945,0.8906608988764093
33.87078651685393,80.58988764044945,0.7787649438202293
34.98314606741573,80.58988764044945,0.9554743820224745
36.09550561797753,80.58988764044945,1.1096092134831497
37.20786516853933,80.58988764044945,1.0726789887640487
38.32022471910113,80.58988764044945,1.2735555056179793
39.432584269662925,80.58988764044945,1.3758285393258443
40.544943820224724,80.58988764044945,1.620328651685391
41.65730337078652,80.58988764044945,1.6782355056179767
42.76966292134831,80.58988764044945,1.6936740449438192
43.88202247191011,80.58988764044945,1.6449031460674155
44.99438202247191,80.58988764044945,1.4013788764044932
46.10674157303371,80.58988764044945,1.2276556179775269
47.21910112359551,80.58988764044945,1.301255617977527
48.331460674157306,80.58988764044945,1.2332015730337058
49.443820224719104,80.58988764044945,1.1287466292134842
50.5561797752809,80.58988764044945,0.9109649438202281
51.6685393258427,80.58988764044945,0.951800898876407
52.7808988764045,80.58988764044945,0.5928549438202267
53.8932584269663,80.58988764044945,0.3372526966292171
55.00561797752809,80.58988764044945,0.27829561797753166
56.11797752808989,80.58988764044945,0.14630168539326174
57.23033707865169,80.58988764044945,0.000388764044947032
58.342696629213485,80.58988764044945,-0.050145730337075305
59.45505617977528,80.58988764044945,0.12556988764044963
60.56741573033708,80.58988764044945,-0.02705752808988949
61.67977528089888,80.58988764044945,-0.23190168539326012
62.79213483146068,80.58988764044945,-0.5673078651685408
63.90449438202248,80.58988764044945,-0.6338693258426938
65.01685393258427,80.58988764044945,-0.3559328089887621
66.12921348314607,80.58988764044945,-0.4524403370786558
67.24157303370787,80.58988764044945,-0.5742844943820241
68.35393258426967,80.58988764044945,-0.3807684269662943
69.46629213483146,80.58988764044945,-0.3097367415730342
70.57865168539327,80.58988764044945,-0.2929055056179771
71.69101123595506,80.58988764044945,-0.2872913483146109
72.80337078651685,80.58988764044945,-0.3335883146067383
73.91573033707866,80.58988764044945,-0.3788810112359515
75.02808988764045,80.58988764044945,-0.33029741573033994
76.14044943820225,80.58988764044945,-0.34966022471910174
77.25280898876404,80.58988764044945,-0.5178683146067415
78.36516853932585,80.58988764044945,-0.5714775280898878
79.47752808988764,80.58988764044945,-0.411063820224722
80.58988764044945,80.58988764044945,-0.3234421348314643
81.70224719101124,80.58988764044945,-0.5621424719101126
82.81460674157304,80.58988764044945,-0.13800853932584417
83.92696629213484,80.58988764044945,-0.4910874157303374
85.03932584269663,80.58988764044945,-0.7811691011235928
86.15168539325843,80.58988764044945,-0.9832586516853924
87.26404494382022,80.58988764044945,-1.0566698876404506
88.37640449438203,80.58988764044945,-0.9335792134831442
89.48876404494382,80.58988764044945,-1.1100386516853902
90.60112359550563,80.58988764044945,-1.0112775280898845
91.71348314606742,80.58988764044945,-0.7985595505617992
92.82584269662922,80.58988764044945,-0.4712738202247206
93.93820224719101,80.58988764044945,-0.25085640449438984
95.05056179775282,80.58988764044945,-0.3838502247191026
96.16292134831461,80.58988764044945,-0.31433415730337017
97.2752808988764,80.58988764044945,-0.32480269662921313
98.38764044943821,80.58988764044945,-0.05341314606741633
99.5,80.58988764044945,0.09229764044943448
0.5,81.70224719101124,-1.1315421348314603
1.6123595505617978,81.70224719101124,-1.2912596629213478
2.7247191011235956,81.70224719101124,-0.9972603370786526
3.8370786516853936,81.70224719101124,-0.9085510112359548
4.949438202247191,81.70224719101124,-0.5430740449438202
6.061797752808989,81.70224719101124,-0.5755684269662924
7.174157303370787,81.70224719101124,-0.524449438202247
8.286516853932586,81.70224719101124,-0.6394825842696632
9.398876404494382,81.70224719101124,-0.746570224719102
10.511235955056181,81.70224719101124,-0.6444769662921339
11.623595505617978,81.70224719101124,-0.41291696629213503
12.735955056179776,81.70224719101124,-0.5570492134831455
13.848314606741575,81.70224719101124,-0.44237943820224745
14.960674157303371,81.70224719101124,-0.14674101123595545
16.07303370786517,81.70224719101124,0.01051494382022361
17.185393258426966,81.70224719101124,-0.06973235955056098
18.297752808988765,81.70224719101124,-0.18535415730336993
19.410112359550563,81.70224719101124,-0.1458987640449427
20.522471910112362,81.70224719101124,0.2054957303370796
21.634831460674157,81.70224719101124,0.3501287640449444
22.747191011235955,81.70224719101124,0.1566975280898882
23.859550561797754,81.70224719101124,0.0378686516853937
24.971910112359552,81.70224719101124,0.08763089887640503
26.08426966292135,81.70224719101124,0.3423843820224728
27.19662921348315,81.70224719101124,0.3294300000000005
28.308988764044944,81.70224719101124,0.37334842696629267
29.421348314606742,81.70224719101124,0.4760857303370787
30.53370786516854,81.70224719101124,0.5017091011235962
31.64606741573034,81.70224719101124,0.93212595505618
32.758426966292134,81.70224719101124,1.0125377528089878
33.87078651685393,81.70224719101124,1.1717224719101127
34.98314606741573,81.70224719101124,1.1953928089887647
36.09550561797753,81.70224719101124,1.382320337078652
37.20786516853933,81.70224719101124,1.4567371910112359
38.32022471910113,81.70224719101124,1.414651123595506
39.432584269662925,81.70224719101124,1.4324486516853927
40.544943820224724,81.70224719101124,1.3543269662921353
41.65730337078652,81.70224719101124,1.6961355056179768
42.76966292134831,81.70224719101124,1.6249656179775285
43.88202247191011,81.70224719101124,1.559539325842697
44.99438202247191,81.70224719101124,1.2562452808988767
46.10674157303371,81.70224719101124,1.1034748314606753
47.21910112359551,81.70224719101124,1.1989701123595515
48.331460674157306,81.70224719101124,1.1311368539325846
49.443820224719104,81.70224719101124,1.2380753932584283
50.5561797752809,81.70224719101124,1.3021831460674163
51.6685393258427,81.70224719101124,1.2438095505617976
52.7808988764045,81.70224719101124,1.0668856179775272
53.8932584269663,81.70224719101124,0.8518919101123599
55.00561797752809,81.70224719101124,0.6516216853932588
56.11797752808989,81.70224719101124,0.5319130337078658
57.23033707865169,81.70224719101124,0.3878643820224724
58.342696629213485,81.70224719101124,0.1524144943820225
59.45505617977528,81.70224719101124,0.11324966292134836
60.56741573033708,81.70224719101124,-0.08540247191011344
61.67977528089888,81.70224719101124,-0.43156280898876453
62.79213483146068,81.70224719101124,-0.4275994382022457
63.90449438202248,81.70224719101124,-0.4705931460674152
65.01685393258427,81.70224719101124,-0.45753202247191055
66.12921348314607,81.70224719101124,-0.7057016853932607
67.24157303370787,81.70224719101124,-0.7469398876404499
68.35393258426967,81.70224719101124,-0.7521175280898881
69.46629213483146,81.70224719101124,-0.45708191011236127
70.57865168539327,81.70224719101124,-0.42006741573033946
71.69101123595506,81.70224719101124,-0.649713483146067
72.80337078651685,81.70224719101124,-0.3322116853932595
73.91573033707866,81.70224719101124,-0.20113988764045013
75.02808988764045,81.70224719101124,-0.3544784269662909
76.14044943820225,81.70224719101124,-0.46743651685393145
77.25280898876404,81.70224719101124,-0.42014752808988776
78.36516853932585,81.70224719101124,-0.5466496629213446
79.47752808988764,81.70224719101124,-0.65165606741573
80.58988764044945,81.70224719101124,-0.3245857303370787
81.70224719101124,81.70224719101124,-0.28077393258426964
82.81460674157304,81.70224719101124,-0.24524999999999916
83.92696629213484,81.70224719101124,-0.34064842696629377
85.03932584269663,81.70224719101124,-0.5998834831460675
86.15168539325843,81.70224719101124,-1.0452162921348351
87.26404494382022,81.70224719101124,-1.1488110112359549
88.37640449438203,81.70224719101124,-0.8265805617977491
89.48876404494382,81.70224719101124,-0.810833146067416
90.60112359550563,81.70224719101124,-0.9297051685393245
91.71348314606742,81.70224719101124,-0.9673306741573023
92.82584269662922,81.70224719101124,-0.8158646067415747
93.93820224719101,81.70224719101124,-0.78736595505618
95.05056179775282,81.70224719101124,-0.5596498876404472
96.16292134831461,81.70224719101124,-0.3269570786516839
97.2752808988764,81.70224719101124,-0.24457168539325755
98.38764044943821,81.70224719101124,-0.23714707865168416
99.5,81.70224719101124,-0.1946061797752798
0.5,82.81460674157304,-1.037197640449437
1.6123595505617978,82.81460674157304,-1.047296067415727
2.7247191011235956,82.81460674157304,-1.1345459550561756
3.8370786516853936,82.81460674157304,-0.8540331460674155
4.949438202247191,82.81460674157304,-0.5677086516853922
6.061797752808989,82.81460674157304,-0.5046003370786523
7.174157303370787,82.81460674157304,-0.4696230337078658
8.286516853932586,82.81460674157304,-0.5588331460674176
9.398876404494382,82.81460674157304,-0.826565056179772
10.511235955056181,82.81460674157304,-0.48894595505618044
11.623595505617978,82.81460674157304,-0.5024383146067422
12.735955056179776,82.81460674157304,-0.44250786516854096
13.848314606741575,82.81460674157304,-0.34461651685393224
14.960674157303371,82.81460674157304,-0.34609752808988503
16.07303370786517,82.81460674157304,-0.18718325842696773
17.185393258426966,82.81460674157304,-0.0049317977528119
18.297752808988765,82.81460674157304,0.037343707865170286
19.410112359550563,82.81460674157304,0.13500213483146054
20.522471910112362,82.81460674157304,0.41275719101123765
21.634831460674157,82.81460674157304,0.5103632584269661
22.747191011235955,82.81460674157304,0.4392752808988761
23.859550561797754,82.81460674157304,0.31524460674157373
24.971910112359552,82.81460674157304,0.4524228089887682
26.08426966292135,82.81460674157304,0.4704817977528096
27.19662921348315,82.81460674157304,0.4742343820224731
28.308988764044944,82.81460674157304,0.5062841573033708
29.421348314606742,82.81460674157304,0.5017966292134851
30.53370786516854,82.81460674157304,0.6029121348314634
31.64606741573034,82.81460674157304,0.9874421348314641
32.758426966292134,82.81460674157304,0.8825847191011282
33.87078651685393,82.81460674157304,1.1999210112359555
34.98314606741573,82.81460674157304,1.355499101123596
36.09550561797753,82.81460674157304,1.4692483146067414
37.20786516853933,82.81460674157304,1.4543658426966313
38.32022471910113,82.81460674157304,1.4829639325842658
39.432584269662925,82.81460674157304,1.2009253932584287
40.544943820224724,82.81460674157304,1.2728864044943848
41.65730337078652,82.81460674157304,1.3572838202247164
42.76966292134831,82.81460674157304,1.3622682022471857
43.88202247191011,82.81460674157304,1.5536501123595476
44.99438202247191,82.81460674157304,1.5084933707865136
46.10674157303371,82.81460674157304,1.4176014606741538
47.21910112359551,82.81460674157304,1.440888426966291
48.331460674157306,82.81460674157304,1.283171348314605
49.443820224719104,82.81460674157304,1.4448620224719098
50.5561797752809,82.81460674157304,1.3266255056179712
51.6685393258427,82.81460674157304,1.357038089887638
52.7808988764045,82.81460674157304,1.3237855056179766
53.8932584269663,82.81460674157304,1.1630167415730337
55.00561797752809,82.81460674157304,0.8582008988764045
56.11797752808989,82.81460674157304,0.6906721348314605
57.23033707865169,82.81460674157304,0.5683371910112393
58.342696629213485,82.81460674157304,0.32516449438202333
59.45505617977528,82.81460674157304,0.16526157303370764
60.56741573033708,82.81460674157304,0.06537516853932643
61.67977528089888,82.81460674157304,-0.26140999999999565
62.79213483146068,82.81460674157304,-0.17749898876404394
63.90449438202248,82.81460674157304,-0.16695797752809155
65.01685393258427,82.81460674157304,-0.5685210112359527
66.12921348314607,82.81460674157304,-0.747761910112358
67.24157303370787,82.81460674157304,-0.779133595505616
68.35393258426967,82.81460674157304,-0.7344997752809019
69.46629213483146,82.81460674157304,-0.9470040449438234
70.57865168539327,82.81460674157304,-0.8549038202247228
71.69101123595506,82.81460674157304,-0.8517806741573034
72.80337078651685,82.81460674157304,-0.6300985393258467
73.91573033707866,82.81460674157304,-0.5681785393258466
75.02808988764045,82.81460674157304,-0.4903266292134876
76.14044943820225,82.81460674157304,-0.5539321348314661
77.25280898876404,82.81460674157304,-0.3756329213483097
78.36516853932585,82.81460674157304,-0.13504067415729837
79.47752808988764,82.81460674157304,-0.49281123595505555
80.58988764044945,82.81460674157304,-0.47311258426966374
81.70224719101124,82.81460674157304,-0.3183273033707893
82.81460674157304,82.81460674157304,-0.3578717977528115
83.92696629213484,82.81460674157304,-0.5434447191011258
85.03932584269663,82.81460674157304,-0.7296476404494345
86.15168539325843,82.81460674157304,-0.8507801123595474
87.26404494382022,82.81460674157304,-1.0682307865168528
88.37640449438203,82.81460674157304,-0.8821522471910141
89.48876404494382,82.81460674157304,-0.9596387640449462
90.60112359550563,82.81460674157304,-1.2092799999999977
91.71348314606742,82.81460674157304,-0.9118703370786512
92.82584269662922,82.81460674157304,-0.9207878651685344
93.93820224719101,82.81460674157304,-0.6524401123595421
95.05056179775282,82.81460674157304,-0.36620921348313157
96.16292134831461,82.81460674157304,-0.11745988764044672
97.2752808988764,82.81460674157304,0.019380000000001372
98.38764044943821,82.81460674157304,0.14865438202247608
